Latitude,Longitude,Residence,Food,Nightlife Spot,Shop & Service,Travel & Transport,College & University,Professional & Other Places,Arts & Entertainment,Outdoors & Recreation
45.056550465,7.684818430000002,7.507334026491115E-5,0.0,0.0,0.0,0.0,0.0,2.5024446754970383E-5,0.0,0.0
45.055651395,7.660636370000001,5.004810663520512E-5,0.0,1.668270221173504E-5,0.0,1.668270221173504E-5,0.0,1.668270221173504E-5,0.0,0.0
45.055651395,7.66190911,0.0,3.336540442347008E-5,0.0,3.336540442347008E-5,0.0,3.336540442347008E-5,0.0,0.0,0.0
45.055651395,7.663181850000001,3.336540442347008E-5,0.0,0.0,0.0,0.0,0.0,6.673080884694016E-5,0.0,0.0
45.055651395,7.66445459,5.004810663520512E-5,0.0,0.0,5.004810663520512E-5,0.0,0.0,0.0,0.0,0.0
45.055651395,7.665727330000001,2.001924265408205E-5,0.0,0.0,2.001924265408205E-5,0.0,0.0,6.0057727962246145E-5,0.0,0.0
45.055651395,7.66700007,2.502405331760256E-5,2.502405331760256E-5,0.0,2.502405331760256E-5,0.0,0.0,2.502405331760256E-5,0.0,0.0
45.055651395,7.668272810000001,0.0,3.574864759657509E-5,0.0,2.144918855794505E-5,7.149729519315017E-6,0.0,2.8598918077260068E-5,0.0,7.149729519315017E-6
45.055651395,7.6695455500000005,5.004810663520512E-5,1.668270221173504E-5,0.0,0.0,0.0,0.0,3.336540442347008E-5,0.0,0.0
45.055651395,7.6708182900000015,0.0,3.079883485243392E-5,1.539941742621696E-5,3.84985435655424E-5,7.69970871310848E-6,0.0,0.0,7.69970871310848E-6,0.0
45.055651395,7.672091030000001,5.888012545318249E-6,1.766403763595475E-5,1.766403763595475E-5,2.3552050181272997E-5,1.766403763595475E-5,0.0,1.1776025090636498E-5,5.888012545318249E-6,0.0
45.055651395,7.673363770000002,0.0,0.0,0.0,5.004810663520512E-5,0.0,0.0,5.004810663520512E-5,0.0,0.0
45.055651395,7.674636510000001,0.0,0.0,0.0,0.0,1.0009621327041024E-4,0.0,0.0,0.0,0.0
45.055651395,7.675909250000002,1.3346161769388032E-5,1.3346161769388032E-5,0.0,2.001924265408205E-5,4.00384853081641E-5,0.0,1.3346161769388032E-5,0.0,0.0
45.055651395,7.677181990000001,3.336540442347008E-5,1.668270221173504E-5,0.0,0.0,1.668270221173504E-5,1.668270221173504E-5,1.668270221173504E-5,0.0,0.0
45.055651395,7.678454730000002,0.0,2.502405331760256E-5,1.251202665880128E-5,0.0,0.0,0.0,5.004810663520512E-5,1.251202665880128E-5,0.0
45.055651395,7.679727470000001,1.668270221173504E-5,0.0,0.0,0.0,3.336540442347008E-5,0.0,1.668270221173504E-5,3.336540442347008E-5,0.0
45.055651395,7.681000210000002,1.1776025090636498E-5,1.1776025090636498E-5,5.888012545318249E-6,4.7104100362545994E-5,0.0,5.888012545318249E-6,1.766403763595475E-5,0.0,0.0
45.055651395,7.6822729500000015,0.0,1.251202665880128E-5,1.251202665880128E-5,5.004810663520512E-5,1.251202665880128E-5,0.0,1.251202665880128E-5,0.0,0.0
45.055651395,7.6835456900000025,9.099655751855477E-6,4.549827875927739E-6,4.549827875927739E-6,2.2749139379638692E-5,4.549827875927739E-6,0.0,4.094845088334965E-5,9.099655751855477E-6,4.549827875927739E-6
45.055651395,7.684818430000002,4.28983771158901E-5,0.0,0.0,2.8598918077260068E-5,0.0,0.0,1.4299459038630034E-5,1.4299459038630034E-5,0.0
45.054752324999995,7.660636370000001,1.1121626621674388E-5,1.1121626621674388E-5,0.0,1.1121626621674388E-5,0.0,1.1121626621674388E-5,4.4486506486697554E-5,1.1121626621674388E-5,0.0
45.054752324999995,7.66190911,0.0,2.502365989876738E-5,0.0,2.502365989876738E-5,0.0,2.502365989876738E-5,2.502365989876738E-5,0.0,0.0
45.054752324999995,7.663181850000001,1.1121626621674388E-5,0.0,0.0,1.1121626621674388E-5,0.0,0.0,7.785138635172073E-5,0.0,0.0
45.054752324999995,7.66445459,0.0,0.0,0.0,0.0,0.0,0.0,6.672975973004633E-5,0.0,3.336487986502317E-5
45.054752324999995,7.665727330000001,0.0,7.507097969630214E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.502365989876738E-5
45.054752324999995,7.66700007,1.4299234227867072E-5,0.0,1.4299234227867072E-5,5.719693691146829E-5,0.0,0.0,1.4299234227867072E-5,0.0,0.0
45.054752324999995,7.668272810000001,0.0,2.00189279190139E-5,0.0,0.0,0.0,0.0,6.0056783757041705E-5,0.0,2.00189279190139E-5
45.054752324999995,7.6695455500000005,0.0,2.502365989876738E-5,0.0,5.004731979753476E-5,0.0,0.0,2.502365989876738E-5,0.0,0.0
45.054752324999995,7.6708182900000015,1.6682439932511583E-5,0.0,0.0,1.6682439932511583E-5,3.336487986502317E-5,0.0,1.6682439932511583E-5,0.0,1.6682439932511583E-5
45.054752324999995,7.672091030000001,7.149617113933536E-6,2.1448851341800606E-5,2.8598468455734144E-5,1.4299234227867072E-5,7.149617113933536E-6,0.0,1.4299234227867072E-5,0.0,7.149617113933536E-6
45.054752324999995,7.673363770000002,0.0,2.502365989876738E-5,0.0,0.0,5.004731979753476E-5,0.0,2.502365989876738E-5,0.0,0.0
45.054752324999995,7.674636510000001,0.0,0.0,0.0,0.0,0.0,0.0,6.672975973004633E-5,0.0,3.336487986502317E-5
45.054752324999995,7.675909250000002,1.251182994938369E-5,1.8767744924075534E-5,0.0,6.255914974691845E-5,6.255914974691845E-6,0.0,0.0,0.0,0.0
45.054752324999995,7.677181990000001,3.336487986502317E-5,3.336487986502317E-5,0.0,1.6682439932511583E-5,0.0,1.6682439932511583E-5,0.0,0.0,0.0
45.054752324999995,7.678454730000002,3.753548984815107E-5,2.502365989876738E-5,0.0,1.251182994938369E-5,1.251182994938369E-5,0.0,1.251182994938369E-5,0.0,0.0
45.054752324999995,7.679727470000001,3.0028391878520852E-5,0.0,0.0,4.00378558380278E-5,0.0,1.000946395950695E-5,1.000946395950695E-5,0.0,1.000946395950695E-5
45.054752324999995,7.681000210000002,2.00189279190139E-5,0.0,0.0,3.0028391878520852E-5,2.00189279190139E-5,0.0,3.0028391878520852E-5,0.0,0.0
45.054752324999995,7.6822729500000015,2.502365989876738E-5,2.502365989876738E-5,0.0,0.0,0.0,0.0,5.004731979753476E-5,0.0,0.0
45.054752324999995,7.6835456900000025,1.6682439932511583E-5,3.336487986502317E-5,0.0,1.6682439932511583E-5,0.0,0.0,3.336487986502317E-5,0.0,0.0
45.054752324999995,7.684818430000002,0.0,0.0,0.0,0.0,1.0009463959506951E-4,0.0,0.0,0.0,0.0
45.05385325499999,7.660636370000001,5.00465329969275E-5,0.0,0.0,0.0,0.0,0.0,5.00465329969275E-5,0.0,0.0
45.05385325499999,7.66190911,3.3364355331285E-5,0.0,0.0,5.00465329969275E-5,1.66821776656425E-5,0.0,0.0,0.0,0.0
45.05385325499999,7.663181850000001,3.3364355331285E-5,0.0,0.0,0.0,1.66821776656425E-5,1.66821776656425E-5,3.3364355331285E-5,0.0,0.0
45.05385325499999,7.66445459,4.0037226397542E-5,0.0,0.0,0.0,0.0,0.0,4.0037226397542E-5,0.0,2.0018613198771E-5
45.05385325499999,7.665727330000001,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
45.05385325499999,7.66700007,5.00465329969275E-5,0.0,0.0,1.00093065993855E-5,0.0,0.0,3.00279197981565E-5,0.0,1.00093065993855E-5
45.05385325499999,7.668272810000001,4.5496848179025E-5,1.819873927161E-5,0.0,1.819873927161E-5,9.099369635805E-6,9.099369635805E-6,0.0,0.0,0.0
45.05385325499999,7.6695455500000005,1.429900942769357E-5,2.859801885538714E-5,0.0,1.429900942769357E-5,1.429900942769357E-5,0.0,2.859801885538714E-5,0.0,0.0
45.05385325499999,7.6708182900000015,0.0,1.66821776656425E-5,0.0,1.66821776656425E-5,0.0,8.34108883282125E-6,5.00465329969275E-5,8.34108883282125E-6,0.0
45.05385325499999,7.672091030000001,2.0018613198771E-5,0.0,0.0,4.0037226397542E-5,0.0,2.0018613198771E-5,2.0018613198771E-5,0.0,0.0
45.05385325499999,7.673363770000002,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
45.05385325499999,7.674636510000001,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
45.05385325499999,7.675909250000002,2.1448514141540355E-5,7.149504713846785E-6,0.0,2.859801885538714E-5,2.859801885538714E-5,0.0,7.149504713846785E-6,7.149504713846785E-6,0.0
45.05385325499999,7.677181990000001,1.1121451777095E-5,3.3364355331285E-5,0.0,3.89250812198325E-5,5.5607258885475E-6,0.0,1.1121451777095E-5,0.0,0.0
45.05385325499999,7.678454730000002,1.00093065993855E-5,4.0037226397542E-5,0.0,1.00093065993855E-5,0.0,3.3364355331285E-6,1.66821776656425E-5,1.3345742132514E-5,6.672871066257E-6
45.05385325499999,7.679727470000001,1.429900942769357E-5,1.429900942769357E-5,7.149504713846785E-6,2.1448514141540355E-5,1.429900942769357E-5,0.0,2.1448514141540355E-5,7.149504713846785E-6,0.0
45.05385325499999,7.681000210000002,7.506979949539125E-5,0.0,0.0,0.0,0.0,0.0,2.502326649846375E-5,0.0,0.0
45.05385325499999,7.6822729500000015,2.859801885538714E-5,0.0,0.0,0.0,0.0,0.0,5.719603771077428E-5,0.0,1.429900942769357E-5
45.05385325499999,7.6835456900000025,0.0,2.0018613198771E-5,0.0,2.0018613198771E-5,0.0,2.0018613198771E-5,2.0018613198771E-5,2.0018613198771E-5,0.0
45.05385325499999,7.684818430000002,0.0,1.2511633249231875E-5,0.0,0.0,0.0,7.506979949539125E-5,0.0,0.0,1.2511633249231875E-5
45.05295418499999,7.660636370000001,4.28963539143268E-5,0.0,0.0,4.28963539143268E-5,1.4298784638108932E-5,0.0,0.0,0.0,0.0
45.05295418499999,7.66190911,1.668191541112709E-5,1.668191541112709E-5,1.668191541112709E-5,3.336383082225418E-5,0.0,0.0,1.668191541112709E-5,0.0,0.0
45.05295418499999,7.663181850000001,2.5022873116690633E-5,2.5022873116690633E-5,0.0,0.0,0.0,0.0,5.004574623338127E-5,0.0,0.0
45.05295418499999,7.66445459,0.0,2.001829849335251E-5,0.0,2.001829849335251E-5,0.0,2.001829849335251E-5,2.001829849335251E-5,0.0,2.001829849335251E-5
45.05295418499999,7.665727330000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05295418499999,7.66700007,3.336383082225418E-5,0.0,0.0,3.336383082225418E-5,0.0,0.0,3.336383082225418E-5,0.0,0.0
45.05295418499999,7.668272810000001,5.004574623338127E-5,0.0,0.0,3.753430967503595E-5,0.0,0.0,1.2511436558345317E-5,0.0,0.0
45.05295418499999,7.6695455500000005,0.0,0.0,0.0,1.1121276940751392E-5,5.5606384703756965E-5,0.0,2.2242553881502785E-5,1.1121276940751392E-5,0.0
45.05295418499999,7.6708182900000015,0.0,5.004574623338127E-5,0.0,0.0,0.0,0.0,5.004574623338127E-5,0.0,0.0
45.05295418499999,7.672091030000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05295418499999,7.673363770000002,0.0,0.0,0.0,0.0,1.0009149246676253E-4,0.0,0.0,0.0,0.0
45.05295418499999,7.674636510000001,1.4298784638108932E-5,7.149392319054467E-5,0.0,0.0,0.0,0.0,0.0,1.4298784638108932E-5,0.0
45.05295418499999,7.675909250000002,9.099226587887503E-6,3.6396906351550014E-5,1.8198453175775007E-5,3.6396906351550014E-5,0.0,0.0,0.0,0.0,0.0
45.05295418499999,7.677181990000001,2.2242553881502785E-5,1.1121276940751392E-5,0.0,2.2242553881502785E-5,0.0,2.2242553881502785E-5,2.2242553881502785E-5,0.0,0.0
45.05295418499999,7.678454730000002,6.255718279172658E-6,2.5022873116690633E-5,0.0,5.6301464512553925E-5,0.0,0.0,1.2511436558345317E-5,0.0,0.0
45.05295418499999,7.679727470000001,9.099226587887503E-6,3.184729305760626E-5,4.549613293943752E-6,2.2748066469718757E-5,1.8198453175775007E-5,4.549613293943752E-6,4.549613293943752E-6,4.549613293943752E-6,0.0
45.05295418499999,7.681000210000002,2.5022873116690633E-5,0.0,0.0,2.5022873116690633E-5,2.5022873116690633E-5,2.5022873116690633E-5,0.0,0.0,0.0
45.05295418499999,7.6822729500000015,0.0,2.001829849335251E-5,0.0,0.0,2.001829849335251E-5,6.005489548005752E-5,0.0,0.0,0.0
45.05295418499999,7.6835456900000025,0.0,6.672766164450836E-5,0.0,0.0,0.0,3.336383082225418E-5,0.0,0.0,0.0
45.05295418499999,7.684818430000002,0.0,2.5022873116690633E-5,1.2511436558345317E-5,0.0,0.0,2.5022873116690633E-5,0.0,2.5022873116690633E-5,1.2511436558345317E-5
45.05205511499999,7.660636370000001,4.5495417733539895E-5,9.099083546707979E-6,9.099083546707979E-6,9.099083546707979E-6,0.0,0.0,2.7297250640123934E-5,0.0,0.0
45.05205511499999,7.66190911,2.8597119718225074E-5,1.4298559859112537E-5,1.4298559859112537E-5,2.8597119718225074E-5,0.0,0.0,1.4298559859112537E-5,0.0,0.0
45.05205511499999,7.663181850000001,2.8597119718225074E-5,2.8597119718225074E-5,0.0,1.4298559859112537E-5,1.4298559859112537E-5,0.0,1.4298559859112537E-5,0.0,0.0
45.05205511499999,7.66445459,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
45.05205511499999,7.665727330000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
45.05205511499999,7.66700007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05205511499999,7.668272810000001,1.2511239876723471E-5,2.5022479753446942E-5,0.0,2.5022479753446942E-5,0.0,0.0,2.5022479753446942E-5,1.2511239876723471E-5,0.0
45.05205511499999,7.6695455500000005,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
45.05205511499999,7.6708182900000015,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0,0.0,0.0
45.05205511499999,7.672091030000001,0.0,0.0,0.0,0.0,5.0044959506893885E-5,0.0,0.0,5.0044959506893885E-5,0.0
45.05205511499999,7.673363770000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05205511499999,7.674636510000001,2.5022479753446942E-5,3.753371963017041E-5,0.0,1.2511239876723471E-5,0.0,0.0,0.0,0.0,2.5022479753446942E-5
45.05205511499999,7.675909250000002,1.0008991901378777E-5,1.0008991901378777E-5,2.0017983802757553E-5,6.0053951408272656E-5,0.0,0.0,0.0,0.0,0.0
45.05205511499999,7.677181990000001,1.4298559859112537E-5,1.4298559859112537E-5,7.149279929556268E-6,2.8597119718225074E-5,7.149279929556268E-6,0.0,2.8597119718225074E-5,0.0,0.0
45.05205511499999,7.678454730000002,1.5013487852068164E-5,5.0044959506893885E-5,0.0,1.5013487852068164E-5,0.0,5.004495950689388E-6,1.5013487852068164E-5,0.0,0.0
45.05205511499999,7.679727470000001,8.340826584482313E-6,8.340826584482313E-6,0.0,2.5022479753446942E-5,8.340826584482313E-6,0.0,4.170413292241157E-5,8.340826584482313E-6,0.0
45.05205511499999,7.681000210000002,5.887642294928692E-6,1.1775284589857383E-5,0.0,0.0,5.887642294928692E-6,6.476406524421562E-5,1.1775284589857383E-5,0.0,0.0
45.05205511499999,7.6822729500000015,0.0,1.1121102112643085E-5,0.0,0.0,3.336330633792925E-5,4.448440845057234E-5,0.0,0.0,1.1121102112643085E-5
45.05205511499999,7.6835456900000025,0.0,1.0008991901378777E-5,3.0026975704136328E-5,0.0,0.0,0.0,4.0035967605515106E-5,1.0008991901378777E-5,1.0008991901378777E-5
45.05205511499999,7.684818430000002,0.0,2.0017983802757553E-5,0.0,2.0017983802757553E-5,0.0,4.0035967605515106E-5,0.0,2.0017983802757553E-5,0.0
45.051156044999985,7.660636370000001,1.6681390939154413E-5,1.6681390939154413E-5,1.6681390939154413E-5,1.6681390939154413E-5,0.0,0.0,1.6681390939154413E-5,0.0,1.6681390939154413E-5
45.051156044999985,7.66190911,5.0044172817463245E-5,0.0,0.0,5.0044172817463245E-5,0.0,0.0,0.0,0.0,0.0
45.051156044999985,7.663181850000001,7.006184194444853E-5,0.0,0.0,1.0008834563492649E-5,0.0,1.0008834563492649E-5,1.0008834563492649E-5,0.0,0.0
45.051156044999985,7.66445459,2.0017669126985297E-5,2.0017669126985297E-5,0.0,2.0017669126985297E-5,0.0,0.0,4.0035338253970595E-5,0.0,0.0
45.051156044999985,7.665727330000001,0.0,0.0,0.0,0.0,1.0008834563492649E-4,0.0,0.0,0.0,0.0
45.051156044999985,7.66700007,2.5022086408731623E-5,5.0044172817463245E-5,0.0,0.0,0.0,0.0,2.5022086408731623E-5,0.0,0.0
45.051156044999985,7.668272810000001,0.0,0.0,0.0,6.672556375661765E-5,3.3362781878308826E-5,0.0,0.0,0.0,0.0
45.051156044999985,7.6695455500000005,0.0,0.0,0.0,0.0,0.0,0.0,1.0008834563492649E-4,0.0,0.0
45.051156044999985,7.6708182900000015,0.0,0.0,0.0,0.0,1.0008834563492649E-4,0.0,0.0,0.0,0.0
45.051156044999985,7.672091030000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.051156044999985,7.673363770000002,6.005300738095589E-5,0.0,2.0017669126985297E-5,0.0,0.0,0.0,2.0017669126985297E-5,0.0,0.0
45.051156044999985,7.674636510000001,0.0,2.5022086408731623E-5,2.5022086408731623E-5,5.0044172817463245E-5,0.0,0.0,0.0,0.0,0.0
45.051156044999985,7.675909250000002,3.3362781878308826E-5,4.4483709171078436E-5,1.1120927292769609E-5,0.0,1.1120927292769609E-5,0.0,0.0,0.0,0.0
45.051156044999985,7.677181990000001,2.5022086408731623E-5,0.0,0.0,5.0044172817463245E-5,0.0,2.5022086408731623E-5,0.0,0.0,0.0
45.051156044999985,7.678454730000002,2.2241854585539218E-5,2.5948830349795754E-5,7.4139515285130724E-6,2.5948830349795754E-5,7.4139515285130724E-6,3.7069757642565362E-6,3.7069757642565362E-6,3.7069757642565362E-6,0.0
45.051156044999985,7.679727470000001,2.5022086408731623E-5,6.255521602182906E-5,0.0,0.0,0.0,1.2511043204365811E-5,0.0,0.0,0.0
45.051156044999985,7.681000210000002,1.1120927292769609E-5,2.2241854585539218E-5,0.0,1.1120927292769609E-5,0.0,4.4483709171078436E-5,0.0,1.1120927292769609E-5,0.0
45.051156044999985,7.6822729500000015,0.0,0.0,0.0,0.0,2.0017669126985297E-5,0.0,2.0017669126985297E-5,2.0017669126985297E-5,4.0035338253970595E-5
45.051156044999985,7.6835456900000025,0.0,2.5022086408731623E-5,2.5022086408731623E-5,0.0,0.0,0.0,0.0,5.0044172817463245E-5,0.0
45.051156044999985,7.684818430000002,5.0044172817463245E-5,0.0,0.0,0.0,0.0,0.0,5.0044172817463245E-5,0.0,0.0
45.05025697499998,7.660636370000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05025697499998,7.66190911,0.0,0.0,0.0,0.0,1.0008677233017436E-4,0.0,0.0,0.0,0.0
45.05025697499998,7.663181850000001,0.0,0.0,0.0,3.336225744339145E-5,0.0,0.0,6.67245148867829E-5,0.0,0.0
45.05025697499998,7.66445459,0.0,4.003470893206974E-5,0.0,0.0,4.003470893206974E-5,0.0,2.001735446603487E-5,0.0,0.0
45.05025697499998,7.665727330000001,1.1120752481130483E-5,2.2241504962260966E-5,0.0,0.0,4.448300992452193E-5,0.0,1.1120752481130483E-5,0.0,1.1120752481130483E-5
45.05025697499998,7.66700007,1.2510846541271795E-5,2.502169308254359E-5,0.0,0.0,0.0,0.0,1.2510846541271795E-5,1.2510846541271795E-5,3.7532539623815385E-5
45.05025697499998,7.668272810000001,0.0,0.0,0.0,0.0,3.336225744339145E-5,0.0,5.004338616508718E-5,1.6681128721695725E-5,0.0
45.05025697499998,7.6695455500000005,0.0,0.0,2.001735446603487E-5,0.0,0.0,0.0,8.006941786413949E-5,0.0,0.0
45.05025697499998,7.6708182900000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05025697499998,7.672091030000001,5.004338616508718E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0
45.05025697499998,7.673363770000002,0.0,2.502169308254359E-5,0.0,2.502169308254359E-5,0.0,2.502169308254359E-5,2.502169308254359E-5,0.0,0.0
45.05025697499998,7.674636510000001,2.502169308254359E-5,5.004338616508718E-5,0.0,8.340564360847863E-6,1.6681128721695725E-5,0.0,0.0,0.0,0.0
45.05025697499998,7.675909250000002,5.004338616508718E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0
45.05025697499998,7.677181990000001,1.2510846541271795E-5,1.8766269811907692E-5,6.2554232706358975E-6,2.502169308254359E-5,6.2554232706358975E-6,0.0,1.8766269811907692E-5,1.2510846541271795E-5,0.0
45.05025697499998,7.678454730000002,2.001735446603487E-5,2.001735446603487E-5,0.0,3.0026031699052305E-5,0.0,2.001735446603487E-5,1.0008677233017436E-5,0.0,0.0
45.05025697499998,7.679727470000001,2.85962206657641E-5,0.0,0.0,0.0,0.0,2.85962206657641E-5,2.85962206657641E-5,1.429811033288205E-5,0.0
45.05025697499998,7.681000210000002,2.2241504962260966E-5,0.0,0.0,0.0,1.1120752481130483E-5,6.67245148867829E-5,0.0,0.0,0.0
45.05025697499998,7.6822729500000015,0.0,2.001735446603487E-5,4.003470893206974E-5,0.0,2.001735446603487E-5,2.001735446603487E-5,0.0,0.0,0.0
45.05025697499998,7.6835456900000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336225744339145E-5,6.67245148867829E-5
45.05025697499998,7.684818430000002,0.0,0.0,0.0,3.336225744339145E-5,0.0,0.0,3.336225744339145E-5,0.0,3.336225744339145E-5
45.04935790499998,7.660636370000001,3.336173303317572E-5,0.0,3.336173303317572E-5,0.0,0.0,0.0,0.0,0.0,3.336173303317572E-5
45.04935790499998,7.66190911,5.004259954976358E-5,5.004259954976358E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.04935790499998,7.663181850000001,3.753194966232269E-5,0.0,0.0,2.502129977488179E-5,1.2510649887440895E-5,0.0,1.2510649887440895E-5,0.0,1.2510649887440895E-5
45.04935790499998,7.66445459,0.0,0.0,0.0,1.0008519909952716E-4,0.0,0.0,0.0,0.0,0.0
45.04935790499998,7.665727330000001,3.849430734597199E-5,1.5397722938388795E-5,0.0,0.0,1.5397722938388795E-5,0.0,3.079544587677759E-5,0.0,0.0
45.04935790499998,7.66700007,4.003407963981087E-5,4.003407963981087E-5,0.0,0.0,0.0,0.0,2.0017039819905435E-5,0.0,0.0
45.04935790499998,7.668272810000001,0.0,0.0,0.0,1.0008519909952716E-4,0.0,0.0,0.0,0.0,0.0
45.04935790499998,7.6695455500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.04935790499998,7.6708182900000015,0.0,0.0,0.0,0.0,0.0,0.0,1.0008519909952716E-4,0.0,0.0
45.04935790499998,7.672091030000001,0.0,2.2241155355450478E-5,0.0,0.0,0.0,1.1120577677725239E-5,6.672346606635144E-5,0.0,0.0
45.04935790499998,7.673363770000002,1.2510649887440895E-5,1.8765974831161344E-5,1.2510649887440895E-5,6.255324943720448E-6,6.255324943720448E-6,1.8765974831161344E-5,1.2510649887440895E-5,6.255324943720448E-6,6.255324943720448E-6
45.04935790499998,7.674636510000001,0.0,2.0017039819905435E-5,1.0008519909952717E-5,2.0017039819905435E-5,1.0008519909952717E-5,0.0,1.0008519909952717E-5,3.0025559729858147E-5,0.0
45.04935790499998,7.675909250000002,0.0,3.0025559729858147E-5,3.0025559729858147E-5,1.0008519909952717E-5,1.0008519909952717E-5,0.0,1.0008519909952717E-5,1.0008519909952717E-5,0.0
45.04935790499998,7.677181990000001,2.3096584407583192E-5,1.5397722938388795E-5,7.698861469194397E-6,3.849430734597199E-5,0.0,0.0,7.698861469194397E-6,0.0,7.698861469194397E-6
45.04935790499998,7.678454730000002,5.004259954976358E-5,0.0,0.0,1.668086651658786E-5,1.668086651658786E-5,1.668086651658786E-5,0.0,0.0,0.0
45.04935790499998,7.679727470000001,0.0,2.502129977488179E-5,0.0,0.0,0.0,2.502129977488179E-5,0.0,2.502129977488179E-5,2.502129977488179E-5
45.04935790499998,7.681000210000002,0.0,0.0,0.0,0.0,0.0,2.502129977488179E-5,2.502129977488179E-5,5.004259954976358E-5,0.0
