Latitude,Longitude,Residence,Food,Nightlife Spot,Shop & Service,Travel & Transport,College & University,Professional & Other Places,Arts & Entertainment,Outdoors & Recreation
0.7503041795833332,0.5213467178611111,0.0,0.0,0.0,0.0,1.0009463959506951E-4,0.0,0.0,0.0,0.0
0.7502991847499999,0.5212795454722222,5.00465329969275E-5,0.0,0.0,0.0,0.0,0.0,5.00465329969275E-5,0.0,0.0
0.7502991847499999,0.5212830808611112,3.3364355331285E-5,0.0,0.0,5.00465329969275E-5,1.66821776656425E-5,0.0,0.0,0.0,0.0
0.7502991847499999,0.5212866162500001,3.3364355331285E-5,0.0,0.0,0.0,1.66821776656425E-5,1.66821776656425E-5,3.3364355331285E-5,0.0,0.0
0.7502991847499999,0.5212901516388888,4.0037226397542E-5,0.0,0.0,0.0,0.0,0.0,4.0037226397542E-5,0.0,2.0018613198771E-5
0.7502991847499999,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
0.7502991847499999,0.5212972224166667,5.00465329969275E-5,0.0,0.0,1.00093065993855E-5,0.0,0.0,3.00279197981565E-5,0.0,1.00093065993855E-5
0.7502991847499999,0.5213007578055555,4.5496848179025E-5,1.819873927161E-5,0.0,1.819873927161E-5,9.099369635805E-6,9.099369635805E-6,0.0,0.0,0.0
0.7502991847499999,0.5213042931944445,1.429900942769357E-5,2.859801885538714E-5,0.0,1.429900942769357E-5,1.429900942769357E-5,0.0,2.859801885538714E-5,0.0,0.0
0.7502991847499999,0.5213078285833334,0.0,1.66821776656425E-5,0.0,1.66821776656425E-5,0.0,8.34108883282125E-6,5.00465329969275E-5,8.34108883282125E-6,0.0
0.7502991847499999,0.5213113639722222,2.0018613198771E-5,0.0,0.0,4.0037226397542E-5,0.0,2.0018613198771E-5,2.0018613198771E-5,0.0,0.0
0.7502991847499999,0.5213148993611111,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
0.7502991847499999,0.52131843475,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
0.7502991847499999,0.5213219701388888,2.1448514141540355E-5,7.149504713846785E-6,0.0,2.859801885538714E-5,2.859801885538714E-5,0.0,7.149504713846785E-6,7.149504713846785E-6,0.0
0.7502991847499999,0.5213255055277778,1.1121451777095E-5,3.3364355331285E-5,0.0,3.89250812198325E-5,5.5607258885475E-6,0.0,1.1121451777095E-5,0.0,0.0
0.7502991847499999,0.5213290409166667,1.00093065993855E-5,4.0037226397542E-5,0.0,1.00093065993855E-5,0.0,3.3364355331285E-6,1.66821776656425E-5,1.3345742132514E-5,6.672871066257E-6
0.7502991847499999,0.5213325763055555,1.429900942769357E-5,1.429900942769357E-5,7.149504713846785E-6,2.1448514141540355E-5,1.429900942769357E-5,0.0,2.1448514141540355E-5,7.149504713846785E-6,0.0
0.7502991847499999,0.5213361116944445,7.506979949539125E-5,0.0,0.0,0.0,0.0,0.0,2.502326649846375E-5,0.0,0.0
0.7502991847499999,0.5213396470833334,2.859801885538714E-5,0.0,0.0,0.0,0.0,0.0,5.719603771077428E-5,0.0,1.429900942769357E-5
0.7502991847499999,0.5213431824722222,0.0,2.0018613198771E-5,0.0,2.0018613198771E-5,0.0,2.0018613198771E-5,2.0018613198771E-5,2.0018613198771E-5,0.0
0.7502991847499999,0.5213467178611111,0.0,1.2511633249231875E-5,0.0,0.0,0.0,7.506979949539125E-5,0.0,0.0,1.2511633249231875E-5
0.7502941899166665,0.5212795454722222,4.28963539143268E-5,0.0,0.0,4.28963539143268E-5,1.4298784638108932E-5,0.0,0.0,0.0,0.0
0.7502941899166665,0.5212830808611112,1.668191541112709E-5,1.668191541112709E-5,1.668191541112709E-5,3.336383082225418E-5,0.0,0.0,1.668191541112709E-5,0.0,0.0
0.7502941899166665,0.5212866162500001,2.5022873116690633E-5,2.5022873116690633E-5,0.0,0.0,0.0,0.0,5.004574623338127E-5,0.0,0.0
0.7502941899166665,0.5212901516388888,0.0,2.001829849335251E-5,0.0,2.001829849335251E-5,0.0,2.001829849335251E-5,2.001829849335251E-5,0.0,2.001829849335251E-5
0.7502941899166665,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502941899166665,0.5212972224166667,3.336383082225418E-5,0.0,0.0,3.336383082225418E-5,0.0,0.0,3.336383082225418E-5,0.0,0.0
0.7502941899166665,0.5213007578055555,5.004574623338127E-5,0.0,0.0,3.753430967503595E-5,0.0,0.0,1.2511436558345317E-5,0.0,0.0
0.7502941899166665,0.5213042931944445,0.0,0.0,0.0,1.1121276940751392E-5,5.5606384703756965E-5,0.0,2.2242553881502785E-5,1.1121276940751392E-5,0.0
0.7502941899166665,0.5213078285833334,0.0,5.004574623338127E-5,0.0,0.0,0.0,0.0,5.004574623338127E-5,0.0,0.0
0.7502941899166665,0.5213113639722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502941899166665,0.5213148993611111,0.0,0.0,0.0,0.0,1.0009149246676253E-4,0.0,0.0,0.0,0.0
0.7502941899166665,0.52131843475,1.4298784638108932E-5,7.149392319054467E-5,0.0,0.0,0.0,0.0,0.0,1.4298784638108932E-5,0.0
0.7502941899166665,0.5213219701388888,9.099226587887503E-6,3.6396906351550014E-5,1.8198453175775007E-5,3.6396906351550014E-5,0.0,0.0,0.0,0.0,0.0
0.7502941899166665,0.5213255055277778,2.2242553881502785E-5,1.1121276940751392E-5,0.0,2.2242553881502785E-5,0.0,2.2242553881502785E-5,2.2242553881502785E-5,0.0,0.0
0.7502941899166665,0.5213290409166667,6.255718279172658E-6,2.5022873116690633E-5,0.0,5.6301464512553925E-5,0.0,0.0,1.2511436558345317E-5,0.0,0.0
0.7502941899166665,0.5213325763055555,9.099226587887503E-6,3.184729305760626E-5,4.549613293943752E-6,2.2748066469718757E-5,1.8198453175775007E-5,4.549613293943752E-6,4.549613293943752E-6,4.549613293943752E-6,0.0
0.7502941899166665,0.5213361116944445,2.5022873116690633E-5,0.0,0.0,2.5022873116690633E-5,2.5022873116690633E-5,2.5022873116690633E-5,0.0,0.0,0.0
0.7502941899166665,0.5213396470833334,0.0,2.001829849335251E-5,0.0,0.0,2.001829849335251E-5,6.005489548005752E-5,0.0,0.0,0.0
0.7502941899166665,0.5213431824722222,0.0,6.672766164450836E-5,0.0,0.0,0.0,3.336383082225418E-5,0.0,0.0,0.0
0.7502941899166665,0.5213467178611111,0.0,2.5022873116690633E-5,1.2511436558345317E-5,0.0,0.0,2.5022873116690633E-5,0.0,2.5022873116690633E-5,1.2511436558345317E-5
0.7502891950833331,0.5212795454722222,4.5495417733539895E-5,9.099083546707979E-6,9.099083546707979E-6,9.099083546707979E-6,0.0,0.0,2.7297250640123934E-5,0.0,0.0
0.7502891950833331,0.5212830808611112,2.8597119718225074E-5,1.4298559859112537E-5,1.4298559859112537E-5,2.8597119718225074E-5,0.0,0.0,1.4298559859112537E-5,0.0,0.0
0.7502891950833331,0.5212866162500001,2.8597119718225074E-5,2.8597119718225074E-5,0.0,1.4298559859112537E-5,1.4298559859112537E-5,0.0,1.4298559859112537E-5,0.0,0.0
0.7502891950833331,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
0.7502891950833331,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
0.7502891950833331,0.5212972224166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502891950833331,0.5213007578055555,1.2511239876723471E-5,2.5022479753446942E-5,0.0,2.5022479753446942E-5,0.0,0.0,2.5022479753446942E-5,1.2511239876723471E-5,0.0
0.7502891950833331,0.5213042931944445,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
0.7502891950833331,0.5213078285833334,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0,0.0,0.0
0.7502891950833331,0.5213113639722222,0.0,0.0,0.0,0.0,5.0044959506893885E-5,0.0,0.0,5.0044959506893885E-5,0.0
0.7502891950833331,0.5213148993611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502891950833331,0.52131843475,2.5022479753446942E-5,3.753371963017041E-5,0.0,1.2511239876723471E-5,0.0,0.0,0.0,0.0,2.5022479753446942E-5
0.7502891950833331,0.5213219701388888,1.0008991901378777E-5,1.0008991901378777E-5,2.0017983802757553E-5,6.0053951408272656E-5,0.0,0.0,0.0,0.0,0.0
0.7502891950833331,0.5213255055277778,1.4298559859112537E-5,1.4298559859112537E-5,7.149279929556268E-6,2.8597119718225074E-5,7.149279929556268E-6,0.0,2.8597119718225074E-5,0.0,0.0
0.7502891950833331,0.5213290409166667,1.5013487852068164E-5,5.0044959506893885E-5,0.0,1.5013487852068164E-5,0.0,5.004495950689388E-6,1.5013487852068164E-5,0.0,0.0
0.7502891950833331,0.5213325763055555,8.340826584482313E-6,8.340826584482313E-6,0.0,2.5022479753446942E-5,8.340826584482313E-6,0.0,4.170413292241157E-5,8.340826584482313E-6,0.0
0.7502891950833331,0.5213361116944445,5.887642294928692E-6,1.1775284589857383E-5,0.0,0.0,5.887642294928692E-6,6.476406524421562E-5,1.1775284589857383E-5,0.0,0.0
0.7502891950833331,0.5213396470833334,0.0,1.1121102112643085E-5,0.0,0.0,3.336330633792925E-5,4.448440845057234E-5,0.0,0.0,1.1121102112643085E-5
0.7502891950833331,0.5213431824722222,0.0,1.0008991901378777E-5,3.0026975704136328E-5,0.0,0.0,0.0,4.0035967605515106E-5,1.0008991901378777E-5,1.0008991901378777E-5
0.7502891950833331,0.5213467178611111,0.0,2.0017983802757553E-5,0.0,2.0017983802757553E-5,0.0,4.0035967605515106E-5,0.0,2.0017983802757553E-5,0.0
0.7502842002499999,0.5212795454722222,1.6681390939154413E-5,1.6681390939154413E-5,1.6681390939154413E-5,1.6681390939154413E-5,0.0,0.0,1.6681390939154413E-5,0.0,1.6681390939154413E-5
0.7502842002499999,0.5212830808611112,5.0044172817463245E-5,0.0,0.0,5.0044172817463245E-5,0.0,0.0,0.0,0.0,0.0
0.7502842002499999,0.5212866162500001,7.006184194444853E-5,0.0,0.0,1.0008834563492649E-5,0.0,1.0008834563492649E-5,1.0008834563492649E-5,0.0,0.0
0.7502842002499999,0.5212901516388888,2.0017669126985297E-5,2.0017669126985297E-5,0.0,2.0017669126985297E-5,0.0,0.0,4.0035338253970595E-5,0.0,0.0
0.7502842002499999,0.5212936870277778,0.0,0.0,0.0,0.0,1.0008834563492649E-4,0.0,0.0,0.0,0.0
0.7502842002499999,0.5212972224166667,2.5022086408731623E-5,5.0044172817463245E-5,0.0,0.0,0.0,0.0,2.5022086408731623E-5,0.0,0.0
0.7502842002499999,0.5213007578055555,0.0,0.0,0.0,6.672556375661765E-5,3.3362781878308826E-5,0.0,0.0,0.0,0.0
0.7502842002499999,0.5213042931944445,0.0,0.0,0.0,0.0,0.0,0.0,1.0008834563492649E-4,0.0,0.0
0.7502842002499999,0.5213078285833334,0.0,0.0,0.0,0.0,1.0008834563492649E-4,0.0,0.0,0.0,0.0
0.7502842002499999,0.5213113639722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502842002499999,0.5213148993611111,6.005300738095589E-5,0.0,2.0017669126985297E-5,0.0,0.0,0.0,2.0017669126985297E-5,0.0,0.0
0.7502842002499999,0.52131843475,0.0,2.5022086408731623E-5,2.5022086408731623E-5,5.0044172817463245E-5,0.0,0.0,0.0,0.0,0.0
0.7502842002499999,0.5213219701388888,3.3362781878308826E-5,4.4483709171078436E-5,1.1120927292769609E-5,0.0,1.1120927292769609E-5,0.0,0.0,0.0,0.0
0.7502842002499999,0.5213255055277778,2.5022086408731623E-5,0.0,0.0,5.0044172817463245E-5,0.0,2.5022086408731623E-5,0.0,0.0,0.0
0.7502842002499999,0.5213290409166667,2.2241854585539218E-5,2.5948830349795754E-5,7.4139515285130724E-6,2.5948830349795754E-5,7.4139515285130724E-6,3.7069757642565362E-6,3.7069757642565362E-6,3.7069757642565362E-6,0.0
0.7502842002499999,0.5213325763055555,2.5022086408731623E-5,6.255521602182906E-5,0.0,0.0,0.0,1.2511043204365811E-5,0.0,0.0,0.0
0.7502842002499999,0.5213361116944445,1.1120927292769609E-5,2.2241854585539218E-5,0.0,1.1120927292769609E-5,0.0,4.4483709171078436E-5,0.0,1.1120927292769609E-5,0.0
0.7502842002499999,0.5213396470833334,0.0,0.0,0.0,0.0,2.0017669126985297E-5,0.0,2.0017669126985297E-5,2.0017669126985297E-5,4.0035338253970595E-5
0.7502842002499999,0.5213431824722222,0.0,2.5022086408731623E-5,2.5022086408731623E-5,0.0,0.0,0.0,0.0,5.0044172817463245E-5,0.0
0.7502842002499999,0.5213467178611111,5.0044172817463245E-5,0.0,0.0,0.0,0.0,0.0,5.0044172817463245E-5,0.0,0.0
0.7502792054166665,0.5212795454722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502792054166665,0.5212830808611112,0.0,0.0,0.0,0.0,1.0008677233017436E-4,0.0,0.0,0.0,0.0
0.7502792054166665,0.5212866162500001,0.0,0.0,0.0,3.336225744339145E-5,0.0,0.0,6.67245148867829E-5,0.0,0.0
0.7502792054166665,0.5212901516388888,0.0,4.003470893206974E-5,0.0,0.0,4.003470893206974E-5,0.0,2.001735446603487E-5,0.0,0.0
0.7502792054166665,0.5212936870277778,1.1120752481130483E-5,2.2241504962260966E-5,0.0,0.0,4.448300992452193E-5,0.0,1.1120752481130483E-5,0.0,1.1120752481130483E-5
0.7502792054166665,0.5212972224166667,1.2510846541271795E-5,2.502169308254359E-5,0.0,0.0,0.0,0.0,1.2510846541271795E-5,1.2510846541271795E-5,3.7532539623815385E-5
0.7502792054166665,0.5213007578055555,0.0,0.0,0.0,0.0,3.336225744339145E-5,0.0,5.004338616508718E-5,1.6681128721695725E-5,0.0
0.7502792054166665,0.5213042931944445,0.0,0.0,2.001735446603487E-5,0.0,0.0,0.0,8.006941786413949E-5,0.0,0.0
0.7502792054166665,0.5213078285833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502792054166665,0.5213113639722222,5.004338616508718E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0
0.7502792054166665,0.5213148993611111,0.0,2.502169308254359E-5,0.0,2.502169308254359E-5,0.0,2.502169308254359E-5,2.502169308254359E-5,0.0,0.0
0.7502792054166665,0.52131843475,2.502169308254359E-5,5.004338616508718E-5,0.0,8.340564360847863E-6,1.6681128721695725E-5,0.0,0.0,0.0,0.0
0.7502792054166665,0.5213219701388888,5.004338616508718E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0,2.502169308254359E-5,0.0,0.0
0.7502792054166665,0.5213255055277778,1.2510846541271795E-5,1.8766269811907692E-5,6.2554232706358975E-6,2.502169308254359E-5,6.2554232706358975E-6,0.0,1.8766269811907692E-5,1.2510846541271795E-5,0.0
0.7502792054166665,0.5213290409166667,2.001735446603487E-5,2.001735446603487E-5,0.0,3.0026031699052305E-5,0.0,2.001735446603487E-5,1.0008677233017436E-5,0.0,0.0
0.7502792054166665,0.5213325763055555,2.85962206657641E-5,0.0,0.0,0.0,0.0,2.85962206657641E-5,2.85962206657641E-5,1.429811033288205E-5,0.0
0.7502792054166665,0.5213361116944445,2.2241504962260966E-5,0.0,0.0,0.0,1.1120752481130483E-5,6.67245148867829E-5,0.0,0.0,0.0
0.7502792054166665,0.5213396470833334,0.0,2.001735446603487E-5,4.003470893206974E-5,0.0,2.001735446603487E-5,2.001735446603487E-5,0.0,0.0,0.0
0.7502792054166665,0.5213431824722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336225744339145E-5,6.67245148867829E-5
0.7502792054166665,0.5213467178611111,0.0,0.0,0.0,3.336225744339145E-5,0.0,0.0,3.336225744339145E-5,0.0,3.336225744339145E-5
0.7502742105833331,0.5212795454722222,3.336173303317572E-5,0.0,3.336173303317572E-5,0.0,0.0,0.0,0.0,0.0,3.336173303317572E-5
0.7502742105833331,0.5212830808611112,5.004259954976358E-5,5.004259954976358E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502742105833331,0.5212866162500001,3.753194966232269E-5,0.0,0.0,2.502129977488179E-5,1.2510649887440895E-5,0.0,1.2510649887440895E-5,0.0,1.2510649887440895E-5
0.7502742105833331,0.5212901516388888,0.0,0.0,0.0,1.0008519909952716E-4,0.0,0.0,0.0,0.0,0.0
0.7502742105833331,0.5212936870277778,3.849430734597199E-5,1.5397722938388795E-5,0.0,0.0,1.5397722938388795E-5,0.0,3.079544587677759E-5,0.0,0.0
0.7502742105833331,0.5212972224166667,4.003407963981087E-5,4.003407963981087E-5,0.0,0.0,0.0,0.0,2.0017039819905435E-5,0.0,0.0
0.7502742105833331,0.5213007578055555,0.0,0.0,0.0,1.0008519909952716E-4,0.0,0.0,0.0,0.0,0.0
0.7502742105833331,0.5213042931944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502742105833331,0.5213078285833334,0.0,0.0,0.0,0.0,0.0,0.0,1.0008519909952716E-4,0.0,0.0
0.7502742105833331,0.5213113639722222,0.0,2.2241155355450478E-5,0.0,0.0,0.0,1.1120577677725239E-5,6.672346606635144E-5,0.0,0.0
0.7502742105833331,0.5213148993611111,1.2510649887440895E-5,1.8765974831161344E-5,1.2510649887440895E-5,6.255324943720448E-6,6.255324943720448E-6,1.8765974831161344E-5,1.2510649887440895E-5,6.255324943720448E-6,6.255324943720448E-6
0.7502742105833331,0.52131843475,0.0,2.0017039819905435E-5,1.0008519909952717E-5,2.0017039819905435E-5,1.0008519909952717E-5,0.0,1.0008519909952717E-5,3.0025559729858147E-5,0.0
